Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-01-25,91.99,92.23,91.05,91.27,2439425.0,0.0,1.0,88.880227485623,89.112114153701,87.972004702315,88.184567481387,2439425.0
2016-01-26,91.41,91.59,90.61,91.26,1327540.0,0.0,1.0,88.319834704433,88.49374970549201,87.54687914417102,88.17490553688299,1327540.0
2016-01-27,91.29,91.52,89.73,90.18,2844540.0,0.0,1.0,88.20389137039301,88.426116093969,86.696628027882,87.13141553053002,2844540.0
2016-01-28,90.5,90.73,87.09,87.29,6053374.0,0.0,1.0,87.440597754635,87.66282247820999,84.14587467901801,84.339113569083,6053374.0
2016-01-29,87.55,89.6,87.28,89.56,3764840.0,0.0,1.0,84.59032412616901,86.57102274934,84.32945162458,86.532374971327,3764840.0
2016-02-01,89.11,89.38,87.66,89.0,3036577.0,0.0,1.0,86.09758746867901,86.358459970268,84.696605515705,85.99130607914302,3036577.0
2016-02-02,88.6,89.89,87.95,88.14,2849591.0,0.0,1.0,85.604828299012,86.851219139935,84.9768019063,85.160378851862,2849591.0
2016-02-03,88.34,88.545,86.87,87.99,3998001.0,0.0,1.0,85.35361774192701,85.55168760424401,83.933311899946,85.015449684313,3998001.0
2016-02-04,80.51,87.97,80.5,84.4,8039420.0,0.0,1.0,77.78831519586299,84.996125795306,77.77865325136,81.546811607637,8039420.0
2016-02-05,84.0,86.13,82.66,84.7,4853507.0,0.0,1.0,81.160333827506,83.218328006704,79.865633264067,81.836669942735,4853507.0
2016-02-08,83.89,84.24,82.72,83.62,4596574.0,0.0,1.0,81.05405243797,81.39222049558501,79.923604931087,80.793179936382,4596574.0
2016-02-09,82.69,85.04,82.62,84.75,2808674.0,0.0,1.0,79.894619097577,82.165176055847,79.826985486054,81.884979665252,2808674.0
2016-02-10,85.44,86.35,85.22,85.6,2708381.0,0.0,1.0,82.551653835978,83.430890785776,82.339091056906,82.70624494803,2708381.0
2016-02-11,84.25,85.09,84.19,84.55,2758391.0,0.0,1.0,81.401882440088,82.213485778363,81.343910773068,81.691740775186,2758391.0
2016-02-12,84.6,85.61,84.49,85.61,1880401.0,0.0,1.0,81.740050497703,82.715906892533,81.633769108167,82.715906892533,1880401.0
2016-02-16,86.11,86.23,85.0,85.61,2234399.0,0.0,1.0,83.199004117697,83.314947451736,82.126528277834,82.715906892533,2234399.0
2016-02-17,86.06,87.83,85.72,87.49,3574732.0,0.0,1.0,83.15069439518099,84.86085857226,82.82218828206899,84.532352459149,3574732.0
2016-02-18,87.03,87.49,86.59,86.69,2225791.0,0.34,1.0,84.41769753298199,84.863890120195,83.990904623474,84.087903011998,2225791.0
2016-02-19,86.74,87.05,86.28,86.84,1653572.0,0.0,1.0,84.136402206261,84.437097210687,83.690209619047,84.23340059478501,1653572.0
2016-02-22,86.86,87.89,86.83,87.7,2193821.0,0.0,1.0,84.25280027249,85.251883674294,84.223700755933,85.067586736097,2193821.0
2016-02-23,87.69,88.1899,86.86,87.35,1675813.0,0.0,1.0,85.057886897245,85.542781841479,84.25280027249,84.72809237626099,1675813.0
2016-02-24,86.52,87.28,85.8,87.08,2737266.0,0.0,1.0,83.92300575150601,84.660193504294,83.224617354129,84.466196727244,2737266.0
2016-02-25,87.55,88.03,86.88,87.6,1264426.0,0.0,1.0,84.92208915331,85.387681418228,84.272199950195,84.970588347572,1264426.0
2016-02-26,87.85,88.57,87.47,87.54,1160721.0,0.0,1.0,85.213084318884,85.911472716261,84.84449044249,84.912389314458,1160721.0
2016-02-29,87.27,87.51,86.435,86.62,2595118.0,0.0,1.0,84.650493665441,84.8832897979,83.840557121261,84.020004140031,2595118.0
2016-03-01,86.8,87.73,86.47,87.43,1942517.0,0.0,1.0,84.194601239375,85.096686252654,83.87450655724399,84.805691087081,1942517.0
2016-03-02,87.43,87.96,87.04,87.63,1628516.0,0.0,1.0,84.805691087081,85.319782546261,84.427397371835,84.99968786413,1628516.0
2016-03-03,87.63,88.34,87.13,88.22,1908021.0,0.0,1.0,84.99968786413,85.688376422655,84.514695921507,85.57197835642499,1908021.0
2016-03-04,88.17,88.47,87.781,88.0,1667303.0,0.0,1.0,85.523479162163,85.814474327737,85.146155430802,85.358581901671,1667303.0
2016-03-07,87.36,88.25,87.19,88.1,1757279.0,0.0,1.0,84.737792215113,85.601077872983,84.572894954621,85.455580290196,1757279.0
2016-03-08,88.33,88.34,87.14,87.82,1780393.0,0.0,1.0,85.678676583802,85.688376422655,84.524395760359,85.183984802327,1780393.0
2016-03-09,87.79,88.01,87.37,87.57,1817730.0,0.0,1.0,85.154885285769,85.368281740523,84.747492053966,84.941488831015,1817730.0
2016-03-10,88.01,88.16,85.81,86.18,3419134.0,0.0,1.0,85.368281740523,85.51377932330999,83.23431719298199,83.59321123052301,3419134.0
2016-03-11,87.02,89.64,86.56,89.55,3536540.0,0.0,1.0,84.40799769413,86.949355473475,83.961805106916,86.86205692380301,3536540.0
2016-03-14,89.06,89.77,87.88,87.96,1454111.0,0.0,1.0,86.386764820032,87.075453378557,85.242183835441,85.319782546261,1454111.0
2016-03-15,87.5,88.13,86.11,86.3,2220405.0,0.0,1.0,84.873589959048,85.484679806753,83.52531235855601,83.709609296752,2220405.0
2016-03-16,86.29,87.34,85.94,87.07,1399232.0,0.0,1.0,83.6999094579,84.718392537408,83.36041509806401,84.456496888392,1399232.0
2016-03-17,87.07,87.47,85.73,85.88,3023176.0,0.0,1.0,84.456496888392,84.84449044249,83.15671848216199,83.302216064949,3023176.0
2016-03-18,86.12,87.78,85.41,87.48,3675972.0,0.0,1.0,83.535012197408,85.145185446917,82.84632363888299,84.85419028134301,3675972.0
2016-03-21,87.58,87.84,86.8,87.13,1627142.0,0.0,1.0,84.951188669868,85.203384480032,84.194601239375,84.514695921507,1627142.0
2016-03-22,87.27,87.5315,86.62,87.16,1687835.0,0.0,1.0,84.650493665441,84.904144451433,84.020004140031,84.54379543806401,1687835.0
2016-03-23,87.5,87.84,87.09,87.27,1327800.0,0.0,1.0,84.873589959048,85.203384480032,84.475896566097,84.650493665441,1327800.0
2016-03-24,86.86,87.23,85.9499,86.17,2449692.0,0.0,1.0,84.25280027249,84.611694310031,83.37001793852801,83.58351139167,2449692.0
2016-03-28,87.04,87.4,85.71,86.48,1463831.0,0.0,1.0,84.427397371835,84.77659157052301,83.137318804457,83.884206396097,1463831.0
2016-03-29,86.55,86.86,85.73,86.42,1413437.0,0.0,1.0,83.952105268064,84.25280027249,83.15671848216199,83.826007362982,1413437.0
2016-03-30,86.5,87.445,86.42,87.09,1659918.0,0.0,1.0,83.90360607380201,84.820240845359,83.826007362982,84.475896566097,1659918.0
2016-03-31,87.13,87.74,86.3,86.55,1716159.0,0.0,1.0,84.514695921507,85.10638609150699,83.709609296752,83.952105268064,1716159.0
2016-04-01,86.61,86.85,85.995,86.51,2033286.0,0.0,1.0,84.010304301179,84.243100433638,83.41376421175201,83.913305912654,2033286.0
2016-04-04,86.74,88.1,86.61,87.16,2271630.0,0.0,1.0,84.136402206261,85.455580290196,84.010304301179,84.54379543806401,2271630.0
2016-04-05,86.37,87.01,85.58,85.69,2548841.0,0.0,1.0,83.77750816872,84.39829785527701,83.011220899375,83.117919126752,2548841.0
2016-04-06,85.76,87.6,85.72,87.54,2816776.0,0.0,1.0,83.185817998719,84.970588347572,83.147018643309,84.912389314458,2816776.0
2016-04-07,87.3,88.0,86.6,86.66,2218486.0,0.0,1.0,84.679593181999,85.358581901671,84.000604462326,84.058803495441,2218486.0
2016-04-08,86.75,86.89,85.12,85.31,2483797.0,0.0,1.0,84.146102045113,84.281899789048,82.565028312162,82.749325250359,2483797.0
2016-04-11,85.16,85.535,84.36,84.44,1869825.0,0.0,1.0,82.603827667572,82.967571624539,81.827840559375,81.905439270194,1869825.0
2016-04-12,84.61,85.15,84.0499,84.9,1735067.0,0.0,1.0,82.07033653068599,82.594127828719,81.52704855656,82.351631857408,1735067.0
2016-04-13,85.33,85.78,84.65,85.17,1930230.0,0.0,1.0,82.76872492806301,83.205217676424,82.109135886096,82.61352750642399,1930230.0
2016-04-14,84.7,87.14,84.63,86.7,2126537.0,0.0,1.0,82.157635080358,84.524395760359,82.089736208391,84.097602850851,2126537.0
2016-04-15,86.6,87.88,86.49,87.83,2362427.0,0.0,1.0,84.000604462326,85.242183835441,83.893906234949,85.193684641179,2362427.0
2016-04-18,88.04,88.72,87.64,88.66,1746813.0,0.0,1.0,85.39738125708101,86.056970299048,85.009387702982,85.998771265933,1746813.0
2016-04-19,89.41,90.24,89.22,89.49,2041505.0,0.0,1.0,86.726259179868,87.53134580462299,86.54196224167102,86.803857890688,2041505.0
2016-04-20,89.92,91.97,89.64,91.86,3145279.0,0.0,1.0,87.22095096134399,89.209417926099,86.949355473475,89.102719698722,3145279.0
2016-04-21,91.63,92.48,91.52,91.83,2346406.0,0.0,1.0,88.879623405115,89.704109707574,88.772925177738,89.073620182164,2346406.0
2016-04-22,92.03,92.42,91.15,91.89,1941408.0,0.0,1.0,89.26761695921302,89.645910674459,88.414031140197,89.13181921527901,1941408.0
2016-04-25,91.75,91.99,90.98,91.51,2236917.0,0.0,1.0,88.996021471344,89.228817603804,88.24913387970501,88.76322533888501,2236917.0
2016-04-26,91.73,92.0,91.13,91.28,1126704.0,0.0,1.0,88.97662179364,89.238517442656,88.39463146249201,88.540129045279,1126704.0
2016-04-27,91.32,91.65,90.29,90.64,1708393.0,0.0,1.0,88.578928400689,88.89902308282,87.57984499888501,87.919339358721,1708393.0
2016-04-28,89.61,89.61,86.18,86.42,5342208.0,0.0,1.0,86.920255956917,86.920255956917,83.59321123052301,83.826007362982,5342208.0
2016-04-29,86.13,86.49,84.37,85.1,3905081.0,0.0,1.0,83.54471203626,83.893906234949,81.83754039822699,82.545628634457,3905081.0
2016-05-02,85.19,85.37,84.51,85.23,1621893.0,0.0,1.0,82.632927184129,82.807524283473,81.97333814216199,82.67172653953901,1621893.0
2016-05-03,84.93,86.07,84.43,85.48,1950918.0,0.0,1.0,82.38073137396499,83.486513003146,81.895739431342,82.91422251085,1950918.0
2016-05-04,84.98,85.3,84.0,84.29,2256078.0,0.0,1.0,82.429230568227,82.739625411506,81.478646360686,81.759941687407,2256078.0
2016-05-05,77.95,79.68,76.82,78.0,11878192.0,0.0,1.0,75.610243854946,77.288315976422,74.51416206461799,75.658743049208,11878192.0
2016-05-06,77.96,78.15,75.35,76.52,6820231.0,0.0,1.0,75.61994369379799,75.804240631995,73.088285753306,74.223166899044,6820231.0
2016-05-09,76.43,78.48,76.27,77.37,3961384.0,0.0,1.0,74.13586834937199,76.124335314127,73.980670927732,75.047653201503,3961384.0
2016-05-10,77.78,78.2887,76.4,76.68,3683560.0,0.0,1.0,75.44534659445401,75.93877739687899,74.106768832814,74.378364320683,3683560.0
2016-05-11,76.48,76.82,75.5,75.76,3441066.0,0.0,1.0,74.18436754363401,74.51416206461799,73.233783336093,73.485979146257,3441066.0
2016-05-12,75.92,75.92,74.63,74.78,3469278.0,0.0,1.0,73.641176567896,73.641176567896,72.389897355928,72.535394938715,3469278.0
2016-05-13,74.71,75.07,73.54,73.66,2377477.0,0.0,1.0,72.467496066748,72.816690265437,71.33261492100999,71.44901298724,2377477.0
2016-05-16,73.76,74.67,73.73,74.59,2991684.0,0.0,1.0,71.546011375764,72.42869671133799,71.516911859207,72.351098000519,2991684.0
2016-05-17,74.4,75.06,74.06,74.53,2971403.0,0.0,1.0,72.166801062322,72.806990426584,71.837006541338,72.292898967404,2971403.0
2016-05-18,74.2,75.27,74.08,75.15,3253704.0,0.0,1.0,71.972804285273,73.010687042486,71.856406219043,72.894288976257,3253704.0
2016-05-19,74.46,75.31,74.34,75.05,3019081.0,0.34,1.0,72.552201961292,73.380423444868,72.435276575375,73.127085108716,3019081.0
2016-05-20,75.14,75.33,74.36,74.82,2544887.0,0.0,1.0,73.214779148153,73.399911009188,72.454764139695,72.90297811904199,2544887.0
2016-05-23,75.0,75.05,73.91,73.94,1729530.0,0.0,1.0,73.078366197917,73.127085108716,72.016293942507,72.045525288986,1729530.0
2016-05-24,74.37,74.59,73.89,74.34,1949125.0,0.0,1.0,72.464507921855,72.678871129368,71.996806378188,72.435276575375,1949125.0
2016-05-25,74.59,74.75,73.87,74.04,1666428.0,0.0,1.0,72.678871129368,72.834771643924,71.977318813868,72.142963110584,1666428.0
2016-05-26,74.04,74.07,73.31,73.69,1460585.0,0.0,1.0,72.142963110584,72.172194457063,71.43166701292401,71.801930734993,1460585.0
2016-05-27,73.78,74.11,73.62,74.03,1945946.0,0.0,1.0,71.889624774431,72.211169585702,71.733724259875,72.13321932842399,1945946.0
2016-05-31,74.2,75.05,73.89,74.98,4431248.0,0.0,1.0,72.29886362513899,73.127085108716,71.996806378188,73.058878633598,4431248.0
2016-06-01,74.76,75.94,74.59,75.64,2851495.0,0.0,1.0,72.844515426084,73.994281720931,72.678871129368,73.701968256139,2851495.0
2016-06-02,75.81,77.23,75.66,77.08,3043678.0,0.0,1.0,73.867612552855,75.251229619535,73.721455820459,75.105072887139,3043678.0
2016-06-03,76.7,77.0,76.27,76.54,1912637.0,0.0,1.0,74.73480916507,75.027122629861,74.315826532202,74.578908650514,1912637.0
2016-06-06,76.3,76.645,75.95,76.45,1492281.0,0.0,1.0,74.345057878681,74.68121836319101,74.004025503091,74.491214611077,1492281.0
2016-06-07,76.39,76.54,75.92,76.22,1679403.0,0.0,1.0,74.432751918118,74.578908650514,73.974794156611,74.267107621403,1679403.0
2016-06-08,76.31,76.64,75.87,76.25,2048296.0,0.0,1.0,74.35480166084099,74.67634647211099,73.926075245813,74.29633896788201,2048296.0
2016-06-09,76.22,76.42,75.9,76.17,3146459.0,0.0,1.0,74.267107621403,74.461983264598,73.955306592292,74.218388710605,3146459.0
2016-06-10,75.87,77.24,75.37,76.46,2818140.0,0.0,1.0,73.926075245813,75.260973401695,73.438886137827,74.500958393236,2818140.0
2016-06-13,76.44,77.18,76.21,76.41,2860557.0,0.0,1.0,74.481470828917,75.202510708736,74.257363839243,74.452239482438,2860557.0
2016-06-14,76.08,76.45,74.96,75.51,2961488.0,0.0,1.0,74.130694671167,74.491214611077,73.039391069278,73.575299088063,2961488.0
2016-06-15,75.95,76.73,75.87,76.12,2394921.0,0.0,1.0,74.004025503091,74.764040511549,73.926075245813,74.169669799806,2394921.0
2016-06-16,75.67,76.25,75.05,76.0,2111875.0,0.0,1.0,73.73119960261799,74.29633896788201,73.127085108716,74.052744413889,2111875.0
2016-06-17,76.01,76.33,75.16,75.7,3056969.0,0.0,1.0,74.062488196049,74.37428922516,73.234266712473,73.760430949098,3056969.0
2016-06-20,76.25,77.22,76.13,76.37,2448138.0,0.0,1.0,74.29633896788201,75.241485837375,74.179413581966,74.413264353799,2448138.0
2016-06-21,76.49,76.7805,76.05,76.57,1277332.0,0.0,1.0,74.530189739716,74.81324661145601,74.101463324688,74.608139996993,1277332.0
2016-06-22,76.57,77.48,76.07,77.13,1935264.0,0.0,1.0,74.608139996993,75.494824173528,74.12095088900699,75.153791797938,1935264.0
2016-06-23,77.66,77.77,77.03,77.55,2646996.0,0.0,1.0,75.670212252403,75.77739385616,75.056353976341,75.563030648646,2646996.0
2016-06-24,75.08,75.85,75.04,75.44,4480624.0,0.0,1.0,73.156316455195,73.906587681493,73.117341326556,73.507092612945,4480624.0
2016-06-27,75.14,75.18,73.44,73.85,2231984.0,0.0,1.0,73.214779148153,73.25375427679201,71.558336181,71.957831249549,2231984.0
2016-06-28,74.32,75.45,74.06,75.32,2811218.0,0.0,1.0,72.415789011056,73.516836395105,72.162450674903,73.390167227028,2811218.0
2016-06-29,76.08,77.5,76.03,77.26,1926778.0,0.0,1.0,74.130694671167,75.51431173784799,74.08197576036801,75.280460966014,1926778.0
2016-06-30,77.61,79.33,77.43,79.32,3196307.0,0.0,1.0,75.62149334160499,77.29742387307701,75.44610526273,77.287680090917,3196307.0
2016-07-01,79.29,80.4299,79.1095,80.16,2763283.0,0.0,1.0,77.258448744438,78.369142472825,77.082573476455,78.106157792334,2763283.0
2016-07-05,79.86,80.685,79.39,80.36,2377153.0,0.0,1.0,77.813844327542,78.61770635571901,77.355886566035,78.301033435528,2377153.0
2016-07-06,79.94,81.55,79.595,81.19,2457714.0,0.0,1.0,77.89179458481999,79.460543512535,77.555634100309,79.109767354785,2457714.0
2016-07-07,81.09,81.53,80.53,80.99,2508864.0,0.0,1.0,79.012329533188,79.441055948216,78.466677732243,78.914891711591,2508864.0
2016-07-08,81.71,82.079,81.25,81.92,1597452.0,0.0,1.0,79.61644402709099,79.975989588784,79.168230047743,79.821063452445,1597452.0
2016-07-11,81.97,82.6,81.85,82.18,1429336.0,0.0,1.0,79.869782363243,80.483640639306,79.752856977327,80.07440178859801,1429336.0
2016-07-12,82.25,84.41,82.24,84.18,2842055.0,0.0,1.0,80.142608263716,82.247265210216,80.132864481556,82.023158220542,2842055.0
2016-07-13,84.53,85.35,84.33,84.93,2492179.0,0.0,1.0,82.364190596132,83.16318073323,82.16931495293801,82.753941882521,2492179.0
2016-07-14,85.35,86.12,85.255,85.95,2035706.0,0.0,1.0,83.16318073323,83.913451959528,83.070614802712,83.747807662813,2035706.0
2016-07-15,86.26,86.52,84.92,85.55,2384258.0,0.0,1.0,84.049864909764,84.30320324591699,82.744198100362,83.358056376424,2384258.0
2016-07-18,85.73,86.12,85.55,86.03,1113576.0,0.0,1.0,83.53344445529899,83.913451959528,83.358056376424,83.825757920091,1113576.0
2016-07-19,85.76,86.15,85.1,85.92,1978415.0,0.0,1.0,83.562675801778,83.942683306007,82.919586179236,83.718576316334,1978415.0
2016-07-20,86.39,87.05,86.01,86.64,1248823.0,0.0,1.0,84.176534077841,84.81962370038201,83.80627035577099,84.420128631834,1248823.0
2016-07-21,86.38,86.895,85.53,85.81,1672006.0,0.0,1.0,84.166790295681,84.668595076907,83.338568812105,83.611394712577,1672006.0
2016-07-22,86.01,86.21,85.1949,85.86,1331479.0,0.0,1.0,83.80627035577099,84.001145998966,83.012054671932,83.660113623375,1331479.0
2016-07-25,85.9,85.93,85.01,85.41,1858653.0,0.0,1.0,83.69908875201399,83.728320098493,82.83189213979901,83.221643426188,1858653.0
2016-07-26,85.28,86.04,84.62,85.71,1646102.0,0.0,1.0,83.094974258111,83.83550170225,82.45188463557,83.51395689098001,1646102.0
2016-07-27,85.71,85.8,84.66,85.42,1839847.0,0.0,1.0,83.51395689098001,83.60165093041701,82.490859764209,83.231387208348,1839847.0
2016-07-28,85.05,85.06,84.24,84.82,2434584.0,0.0,1.0,82.87086726843799,82.880611050598,82.0816209135,82.646760278764,2434584.0
2016-07-29,84.34,85.375,84.12,85.19,1935906.0,0.0,1.0,82.179058735098,83.187540188629,81.964695527584,83.007280218674,1935906.0
2016-08-01,85.28,86.32,85.11,85.54,2930407.0,0.0,1.0,83.094974258111,84.108327602723,82.929329961396,83.348312594264,2930407.0
2016-08-02,88.64,90.54,87.58,89.43,5179162.0,0.0,1.0,86.368885063778,88.220203674125,85.336044154848,87.138643854396,5179162.0
2016-08-03,89.34,89.89,88.37,89.89,2565249.0,0.0,1.0,87.050949814959,87.586857833743,86.10580294546601,87.586857833743,2565249.0
2016-08-04,89.71,89.81,88.44,88.98,1897447.0,0.0,1.0,87.411469754868,87.508907576466,86.17400942058399,86.70017365720899,1897447.0
2016-08-05,89.37,90.48,89.25,89.35,1527972.0,0.0,1.0,87.080181161438,88.16174098116699,86.96325577552099,87.06069359711799,1527972.0
2016-08-08,89.71,89.71,88.47,88.67,1596276.0,0.0,1.0,87.411469754868,87.411469754868,86.20324076706301,86.39811641025699,1596276.0
2016-08-09,88.78,89.36,88.37,88.62,1491750.0,0.0,1.0,86.505298014014,87.07043737927799,86.10580294546601,86.349397499459,1491750.0
2016-08-10,88.79,88.83,87.66,87.9,1621783.0,0.0,1.0,86.51504179617399,86.554016924813,85.41399441212499,85.64784518395899,1621783.0
2016-08-11,87.97,89.05,87.47,88.95,1669302.0,0.0,1.0,85.716051659077,86.76838013232701,85.228862551091,86.67094231073,1669302.0
2016-08-12,89.14,89.19,88.33,88.91,1319515.0,0.0,1.0,86.85607417176399,86.904793082563,86.06682781682699,86.631967182091,1319515.0
2016-08-15,88.95,89.41,88.64,89.39,1796956.0,0.0,1.0,86.67094231073,87.119156290077,86.368885063778,87.09966872575701,1796956.0
2016-08-16,88.99,90.12,88.99,89.46,1555381.0,0.0,1.0,86.709917439368,87.810964823417,86.709917439368,87.167875200875,1555381.0
2016-08-17,89.29,89.52,88.36,88.94,1496073.0,0.0,1.0,87.00223090416,87.226337893834,86.09605916330601,86.66119852857,1496073.0
2016-08-18,88.54,88.99,88.11,88.97,1444667.0,0.34,1.0,86.601134688088,87.04128050477699,86.180550907696,87.02171846847999,1444667.0
2016-08-19,88.53,89.0,88.26,88.85,2089408.0,0.0,1.0,86.591353669939,87.051061522926,86.327266179926,86.904346250696,2089408.0
2016-08-22,88.8,88.93,88.47,88.75,1011750.0,0.0,1.0,86.855441159953,86.98259439588499,86.532667561047,86.806536069209,1011750.0
2016-08-23,89.14,89.23,88.83,88.99,638202.0,0.0,1.0,87.187995777007,87.27602494034402,86.88478421439899,87.04128050477699,638202.0
2016-08-24,88.9,89.09,88.095,88.39,1338571.0,0.0,1.0,86.953251341439,87.139090686263,86.165879380473,86.454419415858,1338571.0
2016-08-25,88.15,88.26,85.39,85.51,3351527.0,0.0,1.0,86.219674980291,86.327266179926,83.520113971265,83.637486189049,3351527.0
2016-08-26,85.67,86.565,85.15,85.75,1872825.0,0.0,1.0,83.793982479427,84.669383603731,83.28536953569801,83.87223062461601,1872825.0
2016-08-29,85.82,86.445,85.3103,86.31,1352356.0,0.0,1.0,83.940697751657,84.552011385947,83.442159256621,84.41996764094,1352356.0
2016-08-30,86.5,86.87,85.68,86.04,1736837.0,0.0,1.0,84.605806985765,84.96770465726401,83.803763497576,84.155880150927,1736837.0
2016-08-31,86.13,87.075,85.73,86.97,2682035.0,0.0,1.0,84.243909314265,85.168215529312,83.85266858831899,85.065514838751,2682035.0
2016-09-01,87.01,87.72,86.58,87.15,1331095.0,0.0,1.0,85.10463891134499,85.799091199899,84.684055130954,85.241573165427,1331095.0
2016-09-02,87.55,87.87,87.25,87.44,1217443.0,0.0,1.0,85.63281389137201,85.94580647212901,85.33938334691301,85.525222691737,1217443.0
2016-09-06,87.3,87.79799999999999,87.0,87.63,1652301.0,0.0,1.0,85.388288437656,85.875383141459,85.094857893197,85.711062036561,1652301.0
2016-09-07,87.6,88.439,87.45,87.75,1513718.0,0.0,1.0,85.681718982115,86.502346404787,85.535003709886,85.828434254345,1513718.0
2016-09-08,87.4,87.67,87.14,87.27,2195185.0,0.0,1.0,85.486098619143,85.750186109156,85.231792147278,85.35894538321,2195185.0
2016-09-09,86.63,86.82,85.22,85.31,2470512.0,0.0,1.0,84.732960221697,84.918799566521,83.353836662738,83.441865826076,2470512.0
2016-09-12,85.01,87.14,84.95,86.95,2380689.0,0.0,1.0,83.148435281617,85.231792147278,83.089749172725,85.04595280245401,2380689.0
2016-09-13,86.2,86.5499,84.98,85.25,2722591.0,0.0,1.0,84.312376441305,84.65461426632599,83.119092227171,83.383179717184,2722591.0
2016-09-14,85.38,85.48,83.42,83.85,5896191.0,0.0,1.0,83.510332953117,83.60814313460301,81.593253395983,82.013837176374,5896191.0
2016-09-15,83.54,84.54,83.06,84.2,2438533.0,0.0,1.0,81.710625613766,82.688727428631,81.241136742631,82.356172811577,2438533.0
2016-09-16,83.96,84.39,83.01,84.11,3459904.0,0.0,1.0,82.12142837600899,82.542012156401,81.192231651888,82.268143648239,3459904.0
2016-09-19,83.91,84.96,83.07,83.26,2335948.0,0.0,1.0,82.072523285266,83.099530190874,81.25091776078,81.436757105604,2335948.0
2016-09-20,83.65,83.68,82.07,82.08,2484426.0,0.0,1.0,81.81821681340101,81.84755986784701,80.27281594591601,80.282596964064,2484426.0
2016-09-21,82.2,83.15,81.79,83.02,2813172.0,0.0,1.0,80.39996918184801,81.329165905969,79.998947437754,81.202012670037,2813172.0
2016-09-22,83.26,83.95,83.05,83.59,2270372.0,0.0,1.0,81.436757105604,82.111647357861,81.23135572448301,81.759530704509,2270372.0
2016-09-23,83.55,83.78,82.97,83.33,1829170.0,0.0,1.0,81.720406631915,81.945370049334,81.153107579294,81.50522423264499,1829170.0
2016-09-26,83.07,83.56,82.67,82.72,1339953.0,0.0,1.0,81.25091776078,81.730187650064,80.85967703483401,80.90858212557801,1339953.0
2016-09-27,82.75,83.74,82.46,83.25,1583508.0,0.0,1.0,80.937925180023,81.906245976739,80.654275653713,81.426976087456,1583508.0
2016-09-28,83.25,83.3,82.46,83.2,1310409.0,0.0,1.0,81.426976087456,81.47588117819899,80.654275653713,81.378070996712,1310409.0
2016-09-29,82.92,83.28,81.25,81.25,1625147.0,0.0,1.0,81.10420248855,81.456319141902,79.47077245772701,79.47077245772701,1625147.0
2016-09-30,81.29,81.64,79.34,80.78,3001798.0,0.0,1.0,79.509896530322,79.852232165524,77.602597991336,79.011064604741,3001798.0
2016-10-03,80.68,80.945,79.99,80.12,1563127.0,0.0,1.0,78.913254423254,79.172451404193,78.238364170998,78.36551740693001,1563127.0
2016-10-04,81.26,81.72,80.25,80.53,1680972.0,0.0,1.0,79.480553475876,79.930480310713,78.492670642863,78.766539151025,1680972.0
2016-10-05,80.71,80.8585,79.88,80.03,1745300.0,0.0,1.0,78.9425974777,79.087845597208,78.130772971363,78.27748824359199,1745300.0
2016-10-06,79.58,80.29,78.9,80.14,2249064.0,0.0,1.0,77.837342426904,78.531794715457,77.172233192796,78.385079443228,2249064.0
2016-10-07,80.43,80.55,78.7,79.39,1837066.0,0.0,1.0,78.66872896953801,78.786101187322,76.976612829823,77.651503082079,1837066.0
2016-10-10,79.07,80.01,78.78,79.64,1281821.0,0.0,1.0,77.338510501323,78.257926207295,77.05486097501199,77.896028535795,1281821.0
2016-10-11,79.6,80.035,79.26,79.61,2409049.0,0.0,1.0,77.856904463201,78.282378752667,77.524349846147,77.866685481349,2409049.0
2016-10-12,79.69,81.05,79.42,80.61,2368027.0,0.0,1.0,77.944933626539,79.275152094754,77.680846136525,78.844787296214,2368027.0
2016-10-13,80.28,80.93,79.93,80.38,2493977.0,0.0,1.0,78.52201369730899,79.15777987697,78.17967806210599,78.619823878795,2493977.0
2016-10-14,80.49,80.88,79.79,79.79,1285780.0,0.0,1.0,78.72741507843,79.10887478622699,78.042743808025,78.042743808025,1285780.0
2016-10-17,79.75,79.91,79.23,79.74,2187491.0,0.0,1.0,78.00361973543001,78.160116025809,77.495006791701,77.993838717282,2187491.0
2016-10-18,80.46,81.24,80.165,81.09,1914247.0,0.0,1.0,78.698072023984,79.460991439578,78.409531988599,79.314276167349,1914247.0
2016-10-19,81.2,81.2,80.35,80.35,1645716.0,0.0,1.0,79.42186736698399,79.42186736698399,78.590480824349,78.590480824349,1645716.0
2016-10-20,80.28,81.765,80.23,80.74,2312897.0,0.0,1.0,78.52201369730899,79.974494892382,78.47310860656499,78.971940532146,2312897.0
2016-10-21,80.16,80.53,79.93,80.02,1210526.0,0.0,1.0,78.404641479525,78.766539151025,78.17967806210599,78.267707225444,1210526.0
2016-10-24,80.34,80.88,79.94,80.04,1308294.0,0.0,1.0,78.5806998062,79.10887478622699,78.189459080255,78.287269261741,1308294.0
2016-10-25,79.6,80.56,79.45,80.39,1688735.0,0.0,1.0,77.856904463201,78.795882205471,77.71018919097101,78.629604896944,1688735.0
2016-10-26,80.01,80.24,79.1,79.37,2134630.0,0.0,1.0,78.257926207295,78.482889624714,77.36785355576899,77.631941045782,2134630.0
